date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-09-20,589179428,20190000000000000003,900200000000000043,1,129.905,309.107,40152.667,2023-09-20 05:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,129.912,310.640,40353.333,2023-09-20 05:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,129.949,311.920,40530.000,2023-09-20 05:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,129.919,314.080,40802.667,2023-09-20 06:00:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000038,1,21.063,473.700,9996.667,2023-09-20 06:15:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000039,0,0.000,290.700,0.000,2023-09-20 06:15:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,123.900,316.813,39244.667,2023-09-20 06:15:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000038,1,28.492,330.240,9490.000,2023-09-20 06:30:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,58.803,321.900,18885.556,2023-09-20 06:30:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000038,1,35.512,335.313,11903.333,2023-09-20 06:45:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000038,1,35.500,337.400,11972.667,2023-09-20 07:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000038,1,35.500,338.787,12021.333,2023-09-20 07:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000052,1,149.997,385.367,57800.000,2023-09-20 07:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000035,1,102.556,357.957,37192.143,2023-09-20 07:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000038,1,35.500,339.900,12062.222,2023-09-20 07:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000035,1,102.000,363.420,37062.000,2023-09-20 07:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000052,1,137.359,398.807,54693.333,2023-09-20 07:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000052,1,89.723,422.360,37815.333,2023-09-20 08:00:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000052,1,68.090,432.100,29420.000,2023-09-20 08:15:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000031,1,59.834,336.843,19894.286,2023-09-20 09:45:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000031,1,69.810,337.460,23556.000,2023-09-20 10:00:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000031,1,69.311,347.073,24052.000,2023-09-20 10:15:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000031,1,69.803,358.120,24997.333,2023-09-20 10:30:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000031,1,48.578,364.712,17717.500,2023-09-20 10:45:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000056,1,15.684,360.650,5688.571,2023-09-20 12:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000056,1,16.890,364.813,6161.333,2023-09-20 12:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000056,1,65.350,374.580,24530.000,2023-09-20 12:30:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000056,1,71.783,388.960,27921.333,2023-09-20 12:45:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000056,1,61.190,401.327,24540.000,2023-09-20 13:00:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000056,1,28.470,408.013,11616.000,2023-09-20 13:15:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,66.308,341.708,23277.692,2023-09-20 13:30:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000056,1,10.890,408.562,4448.750,2023-09-20 13:30:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,71.790,353.293,25361.333,2023-09-20 13:45:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,71.790,354.900,25477.500,2023-09-20 14:00:00.000,L2FT01-FTJ028,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000031,1,119.958,311.592,37452.308,2023-09-20 15:15:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000031,1,129.934,315.067,40935.333,2023-09-20 15:30:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000035,1,188.844,314.500,59402.222,2023-09-20 15:30:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000031,1,105.897,321.500,33980.667,2023-09-20 15:45:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000035,1,191.456,316.713,60632.667,2023-09-20 15:45:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000035,1,165.193,319.267,52783.333,2023-09-20 16:00:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000031,1,49.892,328.080,16384.000,2023-09-20 16:00:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,179.645,315.554,56683.077,2023-09-20 16:45:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,163.841,319.329,52240.000,2023-09-20 17:00:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000052,1,110.826,473.723,52826.154,2023-09-20 17:00:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000052,1,126.733,477.120,60466.000,2023-09-20 17:15:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,90.340,317.100,28645.000,2023-09-20 17:30:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000052,1,86.306,476.747,41143.333,2023-09-20 17:30:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,90.147,322.580,29076.667,2023-09-20 17:45:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000052,1,43.404,476.200,20675.000,2023-09-20 17:45:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,89.037,325.133,28948.000,2023-09-20 18:00:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000044,1,121.856,311.470,37950.000,2023-09-20 18:00:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,72.577,325.387,23615.333,2023-09-20 18:15:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000044,1,121.800,313.233,38146.000,2023-09-20 18:15:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000044,1,114.811,317.029,36295.714,2023-09-20 18:30:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,0,0.000,253.500,0.000,2023-09-20 18:30:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,66.319,326.613,21659.333,2023-09-20 18:30:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,38.463,325.420,12514.000,2023-09-20 18:45:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,27.608,327.120,9017.333,2023-09-20 19:00:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,13.500,334.550,4515.000,2023-09-20 19:15:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,15.290,349.500,5340.000,2023-09-20 19:30:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,120.948,362.193,43890.667,2023-09-20 19:45:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,101.613,363.887,36974.667,2023-09-20 20:00:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,83.750,364.513,30527.333,2023-09-20 20:15:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,50.877,365.253,18602.667,2023-09-20 20:30:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000043,1,35.545,235.850,10610.000,2023-09-20 20:30:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000042,1,19.697,369.471,7267.857,2023-09-20 20:45:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000044,1,83.740,406.250,34015.000,2023-09-20 21:30:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000044,1,66.690,409.520,27322.000,2023-09-20 21:45:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000044,1,44.499,410.520,18275.333,2023-09-20 22:00:00.000,L2FT01-FTJ028,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000044,1,20.105,409.067,8226.667,2023-09-20 22:15:00.000,L2FT01-FTJ028,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000057,1,60.279,321.871,19422.857,2023-09-20 22:15:00.000,L2FT01-FTJ028,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000044,1,14.084,413.350,5817.500,2023-09-20 22:30:00.000,L2FT01-FTJ028,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000051,1,75.845,356.492,27035.385,2023-09-20 22:30:00.000,L2FT01-FTJ028,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000057,1,70.190,323.200,22680.000,2023-09-20 22:30:00.000,L2FT01-FTJ028,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-20,589179428,20190000000000000003,900200000000000057,1,111.957,415.940,46570.000,2023-09-20 23:45:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000037,1,121.568,306.671,37277.857,2023-09-21 00:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000044,1,49.216,349.288,17528.750,2023-09-21 00:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000057,1,112.800,422.900,47700.000,2023-09-21 00:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000037,1,121.500,309.988,37658.750,2023-09-21 00:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000044,1,71.590,357.240,25573.333,2023-09-21 00:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000044,1,71.590,358.360,25654.000,2023-09-21 00:30:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000044,1,71.590,361.040,25845.333,2023-09-21 00:45:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000044,1,71.590,362.013,25914.667,2023-09-21 01:00:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000044,1,71.590,362.653,25961.333,2023-09-21 01:15:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000044,1,71.590,364.533,26095.333,2023-09-21 01:30:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000044,1,40.191,366.418,14720.909,2023-09-21 01:45:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,71.640,411.800,29501.250,2023-09-21 04:00:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,71.572,417.840,29904.000,2023-09-21 04:15:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,71.325,420.613,29997.333,2023-09-21 04:30:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,70.919,423.147,30007.333,2023-09-21 04:45:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,69.914,425.147,29722.000,2023-09-21 05:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,64.890,425.267,27594.000,2023-09-21 05:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,56.844,425.093,24176.000,2023-09-21 05:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,44.390,429.100,19043.333,2023-09-21 05:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000043,1,109.609,345.867,38377.500,2023-09-21 05:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000043,1,119.657,353.960,42351.333,2023-09-21 06:00:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,32.651,438.720,15257.000,2023-09-21 06:00:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000039,1,27.367,403.775,11545.000,2023-09-21 06:00:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000056,1,62.690,477.133,29913.333,2023-09-21 06:15:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000043,1,119.590,355.893,42559.333,2023-09-21 06:15:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000039,1,36.372,423.413,15404.667,2023-09-21 06:15:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000039,1,36.571,423.453,15489.333,2023-09-21 06:30:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000043,1,89.372,356.267,31880.667,2023-09-21 06:30:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000039,1,32.867,423.313,13928.667,2023-09-21 06:45:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000042,1,71.890,319.567,22973.333,2023-09-21 06:45:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000043,1,45.463,359.200,16315.714,2023-09-21 06:45:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000039,1,15.770,421.300,6666.000,2023-09-21 07:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000042,1,71.777,323.173,23194.000,2023-09-21 07:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000057,1,85.518,355.636,30472.727,2023-09-21 07:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000042,1,71.715,323.925,23230.000,2023-09-21 07:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-21,589179428,20190000000000000003,900200000000000057,1,58.032,358.283,20788.333,2023-09-21 07:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
