date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-09-20,589179428,20190000000000000003,900200000000000053,1,71.505,377.747,26984.000,2021-09-20 07:30:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000045,1,101.463,359.157,36430.000,2021-09-20 07:30:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000053,1,54.479,386.113,21030.667,2021-09-20 07:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000045,1,76.991,368.173,28340.000,2021-09-20 07:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000045,1,68.673,387.287,26550.667,2021-09-20 08:00:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000053,1,32.390,389.757,12622.857,2021-09-20 08:00:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000045,1,31.690,398.060,12606.000,2021-09-20 08:15:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000045,1,21.123,402.300,8496.667,2021-09-20 08:30:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000052,1,118.393,364.983,43436.667,2021-09-20 12:30:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000035,1,74.721,312.115,23317.692,2021-09-20 12:45:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000052,1,149.871,369.213,55332.000,2021-09-20 12:45:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000035,1,70.783,316.280,22382.000,2021-09-20 13:00:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000052,1,148.557,372.400,55320.000,2021-09-20 13:00:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000035,1,68.230,322.933,22028.667,2021-09-20 13:15:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000052,1,97.300,371.807,36186.000,2021-09-20 13:15:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000035,1,66.697,331.087,22077.333,2021-09-20 13:30:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000052,1,41.993,369.400,15516.667,2021-09-20 13:30:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000035,1,51.463,338.327,17401.333,2021-09-20 13:45:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000035,1,22.767,340.980,7762.667,2021-09-20 14:00:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000035,1,13.390,341.950,4577.000,2021-09-20 14:15:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000053,1,89.304,326.938,29195.000,2021-09-20 17:15:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000053,1,88.865,336.325,29883.750,2021-09-20 17:30:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000038,1,132.536,361.357,48161.429,2021-09-20 18:30:00.000,L2FT01-FTJ010,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000038,1,138.302,364.760,50454.667,2021-09-20 18:45:00.000,L2FT01-FTJ010,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000040,1,97.373,309.150,30300.000,2021-09-20 18:45:00.000,L2FT01-FTJ010,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000038,1,59.953,362.940,21774.000,2021-09-20 19:00:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000040,1,129.836,312.700,40596.000,2021-09-20 19:00:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000038,1,20.345,364.950,7420.000,2021-09-20 19:15:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000031,1,133.903,309.545,41447.273,2021-09-20 23:00:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000031,1,133.887,311.013,41638.667,2021-09-20 23:15:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000031,1,134.921,313.533,42298.667,2021-09-20 23:30:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-20,589179428,20190000000000000003,900200000000000031,1,106.341,318.053,33672.667,2021-09-20 23:45:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000031,1,29.890,332.900,9950.000,2021-09-21 00:00:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000047,1,82.171,463.640,38498.000,2021-09-21 02:00:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000053,1,149.950,353.900,53063.000,2021-09-21 02:00:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000047,1,92.610,470.047,43530.667,2021-09-21 02:15:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000053,1,149.897,363.647,54507.333,2021-09-21 02:15:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000047,1,80.499,469.933,37835.833,2021-09-21 02:30:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000053,1,138.091,382.953,52810.667,2021-09-21 02:30:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,129.836,309.625,40196.250,2021-09-21 02:30:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,129.800,310.567,40306.667,2021-09-21 02:45:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000053,1,57.373,396.840,22778.667,2021-09-21 02:45:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,129.806,311.667,40450.667,2021-09-21 03:00:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000053,1,12.705,397.475,5048.750,2021-09-21 03:00:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,129.800,314.160,40772.667,2021-09-21 03:15:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,129.824,316.667,41107.333,2021-09-21 03:30:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,83.173,324.353,26914.000,2021-09-21 03:45:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,29.878,332.863,9943.750,2021-09-21 04:00:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000048,1,99.485,308.983,30766.667,2021-09-21 04:30:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000043,1,199.828,310.364,62012.857,2021-09-21 04:30:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000043,1,200.000,312.647,62529.333,2021-09-21 04:45:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000048,1,105.234,309.893,32608.000,2021-09-21 04:45:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000043,1,199.867,314.580,62869.333,2021-09-21 05:00:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000048,1,105.285,312.133,32857.333,2021-09-21 05:00:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000043,1,178.937,315.227,56404.667,2021-09-21 05:15:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000048,1,105.300,313.520,33010.000,2021-09-21 05:15:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000048,1,105.300,315.040,33168.000,2021-09-21 05:30:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,132.562,311.042,41230.000,2021-09-21 05:30:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,132.595,309.300,41010.000,2021-09-21 05:30:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000043,1,145.001,318.480,46064.667,2021-09-21 05:30:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,132.884,310.460,41254.000,2021-09-21 05:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000043,1,29.890,331.300,9905.000,2021-09-21 05:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,132.912,313.240,41631.333,2021-09-21 05:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000048,1,85.198,322.840,27430.000,2021-09-21 05:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,133.544,312.060,41669.333,2021-09-21 06:00:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,132.934,314.240,41770.667,2021-09-21 06:00:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,130.914,313.847,41084.667,2021-09-21 06:15:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000045,1,119.607,319.340,38041.333,2021-09-21 06:15:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,132.641,314.987,41777.333,2021-09-21 06:30:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,131.187,317.393,41632.667,2021-09-21 06:45:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,66.557,328.700,21836.667,2021-09-21 07:00:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000049,1,143.854,360.880,51910.000,2021-09-21 07:00:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000049,1,120.038,369.287,44282.667,2021-09-21 07:15:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000049,1,87.793,387.540,33954.000,2021-09-21 07:30:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000049,1,48.985,400.880,19614.667,2021-09-21 07:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000049,1,18.488,403.933,7463.333,2021-09-21 08:00:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,210.242,348.022,73831.111,2021-09-21 09:30:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000030,1,53.849,358.971,19370.000,2021-09-21 09:45:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,234.257,363.060,85029.333,2021-09-21 09:45:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000030,1,27.037,362.160,9792.667,2021-09-21 10:00:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,195.849,376.993,73767.333,2021-09-21 10:00:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000030,1,14.557,361.733,5266.667,2021-09-21 10:15:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000039,1,130.251,389.080,50633.333,2021-09-21 10:15:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000057,1,125.869,325.909,41018.182,2021-09-21 12:15:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000057,1,125.890,328.247,41321.333,2021-09-21 12:30:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000057,1,125.890,330.547,41610.667,2021-09-21 12:45:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000057,1,92.918,332.217,30889.167,2021-09-21 13:00:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000047,1,91.363,387.514,35401.429,2021-09-21 13:30:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000047,1,71.359,398.393,28385.333,2021-09-21 13:45:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000047,1,55.983,409.460,22928.667,2021-09-21 14:00:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000047,1,13.119,412.486,5410.000,2021-09-21 14:15:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000037,1,150.000,385.400,57810.000,2021-09-21 14:45:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000037,1,144.031,390.980,56310.667,2021-09-21 15:00:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000056,1,129.845,311.025,40380.000,2021-09-21 15:15:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000031,1,113.814,324.560,36962.000,2021-09-21 15:15:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000037,1,119.049,392.580,46737.333,2021-09-21 15:15:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000031,1,119.512,326.527,39019.333,2021-09-21 15:30:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000037,1,93.131,394.080,36704.000,2021-09-21 15:30:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000056,1,129.962,313.040,40680.000,2021-09-21 15:30:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000031,1,119.500,328.167,39210.000,2021-09-21 15:45:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000032,1,130.195,312.900,40735.000,2021-09-21 15:45:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-21,589179428,20190000000000000003,900200000000000037,1,52.333,393.933,20627.333,2021-09-21 15:45:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
