date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2020-10-23,589179428,20190000000000000003,900200000000000058,1,129.884,314.780,40882.000,2020-10-23 21:00:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000058,1,112.565,319.387,35821.333,2020-10-23 21:15:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000056,1,100.000,384.100,38410.000,2020-10-23 22:45:00.000,L2FT01-FTJ001,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000056,1,102.336,395.787,40492.000,2020-10-23 23:00:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000056,1,100.890,411.613,41526.667,2020-10-23 23:15:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000057,1,115.981,423.814,49191.429,2020-10-23 23:15:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000057,1,112.904,440.486,49680.714,2020-10-23 23:30:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000056,1,81.928,436.193,35665.714,2020-10-23 23:30:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000049,1,112.629,369.340,42920.000,2020-10-23 23:30:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000050,1,89.151,394.423,35206.923,2020-10-23 23:30:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000049,1,91.440,395.820,36134.000,2020-10-23 23:45:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000050,1,73.500,407.200,29924.000,2020-10-23 23:45:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000056,1,37.337,445.993,16636.667,2020-10-23 23:45:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-23,589179428,20190000000000000003,900200000000000057,1,73.066,454.267,33189.333,2020-10-23 23:45:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000049,1,49.836,404.262,20143.846,2020-10-24 00:00:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,14.515,409.940,5947.333,2020-10-24 00:00:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000056,1,22.130,449.120,9938.000,2020-10-24 00:00:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000057,1,30.313,461.567,14031.333,2020-10-24 00:00:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000057,1,14.837,462.680,6864.667,2020-10-24 00:15:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,14.590,411.750,6007.000,2020-10-24 00:15:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000057,1,14.883,465.520,6927.333,2020-10-24 00:30:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000057,1,14.890,467.100,6950.000,2020-10-24 00:45:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,150.151,309.620,46486.000,2020-10-24 00:45:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,149.790,311.069,46593.077,2020-10-24 01:00:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,123.777,309.227,38269.091,2020-10-24 01:15:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,149.790,312.680,46834.000,2020-10-24 01:15:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,121.190,309.933,37557.333,2020-10-24 01:30:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,149.790,314.333,47083.333,2020-10-24 01:30:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,149.790,315.527,47262.000,2020-10-24 01:45:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,121.190,310.987,37686.667,2020-10-24 01:45:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,121.177,312.767,37897.333,2020-10-24 02:00:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,123.158,318.127,39160.000,2020-10-24 02:00:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,121.150,313.527,37982.667,2020-10-24 02:15:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,36.630,329.733,12043.333,2020-10-24 02:15:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,121.103,314.533,38088.667,2020-10-24 02:30:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.945,310.192,40303.077,2020-10-24 02:30:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,197.548,311.223,61480.769,2020-10-24 02:45:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,94.121,315.264,29930.714,2020-10-24 02:45:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.897,311.167,40417.333,2020-10-24 02:45:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,127.370,310.140,39512.000,2020-10-24 03:00:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.934,313.027,40669.333,2020-10-24 03:00:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,125.685,311.733,39179.333,2020-10-24 03:15:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.978,314.447,40866.667,2020-10-24 03:15:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,124.863,313.327,39136.000,2020-10-24 03:30:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,130.000,315.640,41028.000,2020-10-24 03:30:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000036,1,91.795,303.250,27955.000,2020-10-24 03:45:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,97.217,322.864,31170.000,2020-10-24 03:45:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,118.181,313.879,37112.143,2020-10-24 03:45:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,111.257,294.614,34555.714,2020-10-24 04:00:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000036,1,129.884,309.300,40170.714,2020-10-24 04:00:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,117.961,314.843,37153.571,2020-10-24 04:00:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,100.677,317.140,31931.333,2020-10-24 04:15:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000036,1,129.993,310.507,40358.667,2020-10-24 04:15:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.806,310.967,40361.333,2020-10-24 04:15:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,40.290,328.800,13185.000,2020-10-24 04:30:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000036,1,130.000,311.564,40499.286,2020-10-24 04:30:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.800,312.829,40600.714,2020-10-24 04:30:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000045,1,144.933,310.671,45022.143,2020-10-24 04:45:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.806,314.060,40762.000,2020-10-24 04:45:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000036,1,130.006,313.353,40734.000,2020-10-24 04:45:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000036,1,130.054,314.340,40878.000,2020-10-24 05:00:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000045,1,144.927,311.787,45183.333,2020-10-24 05:00:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,123.145,316.513,38954.667,2020-10-24 05:00:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000036,1,130.000,315.836,41052.857,2020-10-24 05:15:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000045,1,144.890,313.757,45457.857,2020-10-24 05:15:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,29.890,327.167,9776.667,2020-10-24 05:15:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000036,1,92.664,324.200,29850.000,2020-10-24 05:30:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000045,1,144.956,314.847,45636.000,2020-10-24 05:30:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000045,1,145.000,316.746,45923.846,2020-10-24 05:45:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000035,1,53.160,317.733,16910.000,2020-10-24 06:00:00.000,L2FT01-FTJ001,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,131.690,307.100,40440.000,2020-10-24 08:30:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.812,311.453,40425.333,2020-10-24 08:45:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.812,314.287,40794.000,2020-10-24 09:00:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,129.890,315.660,40998.000,2020-10-24 09:15:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,115.012,308.917,35596.667,2020-10-24 11:00:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,129.830,310.607,40321.333,2020-10-24 11:15:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000034,1,129.823,310.314,40282.143,2020-10-24 11:30:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,129.806,312.640,40578.000,2020-10-24 11:30:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000034,1,129.890,312.840,40634.000,2020-10-24 11:45:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000050,1,129.800,315.900,41000.000,2020-10-24 11:45:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000034,1,129.890,313.993,40782.000,2020-10-24 12:00:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000034,1,124.882,317.692,39630.833,2020-10-24 12:15:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,37.418,322.300,12295.000,2020-10-24 14:15:00.000,L2FT01-FTJ001,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000039,1,113.584,311.575,35526.250,2020-10-24 15:15:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000039,1,129.800,314.507,40816.667,2020-10-24 15:30:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000039,1,121.779,317.980,38647.333,2020-10-24 15:45:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000039,1,29.490,330.333,9740.000,2020-10-24 16:00:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000052,1,130.175,314.662,40956.923,2020-10-24 16:00:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000052,1,130.090,316.393,41158.000,2020-10-24 16:15:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,95.190,399.900,38070.000,2020-10-24 16:15:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,95.018,403.047,38292.000,2020-10-24 16:30:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000056,1,131.010,387.544,50766.667,2020-10-24 16:30:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000052,1,63.190,328.567,20700.000,2020-10-24 16:30:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000056,1,131.000,397.000,52003.333,2020-10-24 16:45:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,75.283,407.520,30627.333,2020-10-24 16:45:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000058,1,15.000,413.100,6190.000,2020-10-24 17:00:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,62.090,353.500,21990.000,2020-10-24 17:30:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,79.830,358.973,28655.333,2020-10-24 17:45:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,79.797,367.927,29358.667,2020-10-24 18:00:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000056,1,129.813,312.857,40610.000,2020-10-24 18:00:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000056,1,129.910,314.285,40825.385,2020-10-24 18:15:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000053,1,129.945,310.450,40335.000,2020-10-24 18:15:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
2020-10-24,589179428,20190000000000000003,900200000000000030,1,68.590,376.347,25794.667,2020-10-24 18:15:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,南山区,23,23,0,0,0,0,1
