date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-11-09,589179428,20190000000000000003,900200000000000037,1,149.883,311.207,46641.333,2023-11-09 00:15:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,149.830,312.513,46821.333,2023-11-09 00:30:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,149.850,314.467,47120.000,2023-11-09 00:45:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,149.890,315.713,47319.333,2023-11-09 01:00:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,80.477,317.500,25519.333,2023-11-09 01:15:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,16.390,423.900,6950.000,2023-11-09 01:45:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,94.324,476.087,44901.333,2023-11-09 02:00:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,94.271,475.993,44866.000,2023-11-09 02:15:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,201.562,310.333,62545.000,2023-11-09 02:30:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,94.311,475.773,44864.000,2023-11-09 02:30:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,88.525,475.300,42075.333,2023-11-09 02:45:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,149.812,309.589,46378.889,2023-11-09 02:45:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,201.011,312.260,62762.000,2023-11-09 02:45:00.000,L2FT01-FTJ030,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,202.006,314.633,63554.667,2023-11-09 03:00:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,149.850,311.840,46726.667,2023-11-09 03:00:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,77.079,475.307,36638.667,2023-11-09 03:00:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,203.125,316.553,64296.667,2023-11-09 03:15:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,149.890,313.220,46946.000,2023-11-09 03:15:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,33.276,474.820,15800.000,2023-11-09 03:15:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,123.467,323.836,39671.818,2023-11-09 03:30:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,149.870,315.093,47220.667,2023-11-09 03:30:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,149.890,316.367,47418.000,2023-11-09 03:45:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,92.304,323.900,29625.000,2023-11-09 04:00:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000038,1,142.763,314.521,44899.286,2023-11-09 04:30:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,116.578,396.336,46192.143,2023-11-09 04:45:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000038,1,141.183,316.673,44697.333,2023-11-09 04:45:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,129.848,313.417,40691.667,2023-11-09 05:00:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000038,1,37.810,326.640,12294.000,2023-11-09 05:00:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,112.474,399.480,44928.667,2023-11-09 05:00:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,129.800,314.993,40880.667,2023-11-09 05:15:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,105.300,401.673,42294.667,2023-11-09 05:15:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000037,1,129.800,315.700,40973.333,2023-11-09 05:30:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,95.709,403.833,38668.000,2023-11-09 05:30:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000056,1,52.815,403.900,21349.167,2023-11-09 05:45:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,68.606,355.200,24393.077,2023-11-09 06:30:00.000,L2FT01-FTJ030,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000039,1,66.571,311.833,21560.667,2023-11-09 06:45:00.000,L2FT01-FTJ030,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,71.663,364.100,26090.000,2023-11-09 06:45:00.000,L2FT01-FTJ030,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,71.683,379.347,27190.667,2023-11-09 07:00:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000032,1,88.236,348.700,31284.545,2023-11-09 07:00:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000039,1,71.290,324.343,23120.000,2023-11-09 07:00:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000032,1,84.091,356.120,29951.333,2023-11-09 07:15:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,61.111,395.840,24164.667,2023-11-09 07:15:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000032,1,43.804,354.373,15523.333,2023-11-09 07:30:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,36.279,402.343,14594.286,2023-11-09 07:30:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000032,1,25.890,354.100,9165.000,2023-11-09 07:45:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,99.859,332.262,33176.250,2023-11-09 07:45:00.000,L2FT01-FTJ030,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,94.272,333.815,31466.923,2023-11-09 08:00:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000052,1,67.194,346.456,23108.889,2023-11-09 08:15:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,83.490,325.200,27140.000,2023-11-09 08:30:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000052,1,135.481,350.573,47499.091,2023-11-09 08:30:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,61.790,325.500,20110.000,2023-11-09 08:45:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,62.790,327.593,20565.333,2023-11-09 08:45:00.000,L2FT01-FTJ030,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,62.790,328.733,20640.000,2023-11-09 09:00:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,61.797,330.453,20418.667,2023-11-09 09:00:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,53.343,334.425,17805.000,2023-11-09 09:15:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,61.790,341.653,21108.667,2023-11-09 09:15:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,57.657,352.520,20315.333,2023-11-09 09:30:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,30.890,356.086,11000.000,2023-11-09 09:45:00.000,L2FT01-FTJ030,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,83.823,352.500,29546.667,2023-11-09 11:00:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,83.803,353.493,29622.000,2023-11-09 11:15:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,83.790,355.527,29788.000,2023-11-09 11:30:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,61.710,355.200,21920.000,2023-11-09 11:45:00.000,L2FT01-FTJ030,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000043,1,30.596,354.693,10847.857,2023-11-09 12:00:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,27.024,357.229,9680.000,2023-11-09 12:30:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,80.158,466.718,37772.727,2023-11-09 12:45:00.000,L2FT01-FTJ030,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,77.209,472.793,36501.333,2023-11-09 13:00:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,68.512,472.871,32399.286,2023-11-09 13:15:00.000,L2FT01-FTJ030,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000035,1,201.500,314.650,63397.500,2023-11-09 14:00:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000035,1,204.379,316.347,64652.000,2023-11-09 14:15:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000048,1,13.290,323.500,4300.000,2023-11-09 14:15:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000035,1,171.113,320.533,54780.000,2023-11-09 14:30:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000048,1,90.053,333.820,30235.333,2023-11-09 14:30:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000048,1,108.103,343.680,37151.333,2023-11-09 14:45:00.000,L2FT01-FTJ030,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000048,1,108.110,352.800,38140.000,2023-11-09 15:00:00.000,L2FT01-FTJ030,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000039,0,0.000,235.300,0.000,2023-11-09 15:15:00.000,L2FT01-FTJ030,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000048,1,81.617,364.280,29730.667,2023-11-09 15:15:00.000,L2FT01-FTJ030,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000048,1,68.790,372.133,25598.333,2023-11-09 15:30:00.000,L2FT01-FTJ030,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000047,1,199.800,312.400,62410.000,2023-11-09 17:00:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000042,1,52.891,351.257,18635.714,2023-11-09 17:00:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000042,1,41.882,352.838,14779.231,2023-11-09 17:15:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000047,1,202.791,313.627,63598.000,2023-11-09 17:15:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000047,1,202.912,316.320,64182.000,2023-11-09 17:30:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000047,1,152.582,323.029,48945.714,2023-11-09 17:45:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000031,1,119.513,325.743,38925.714,2023-11-09 19:00:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000052,1,98.908,358.193,35577.857,2023-11-09 19:00:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000031,1,119.500,328.147,39208.000,2023-11-09 19:15:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000052,1,88.364,374.700,33066.000,2023-11-09 19:15:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,129.890,309.400,40190.000,2023-11-09 19:30:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000031,1,56.091,329.707,18446.000,2023-11-09 19:30:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000052,1,55.343,384.340,21250.000,2023-11-09 19:30:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000031,1,12.500,342.100,4270.000,2023-11-09 19:45:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,132.852,310.487,41247.333,2023-11-09 19:45:00.000,L2FT01-FTJ030,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,132.931,312.153,41492.667,2023-11-09 20:00:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,129.839,314.033,40769.333,2023-11-09 20:15:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,45.000,408.438,18375.000,2023-11-09 20:15:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,129.800,315.693,40971.333,2023-11-09 20:30:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,43.024,412.593,17748.000,2023-11-09 20:30:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000030,1,77.834,324.020,25108.000,2023-11-09 20:45:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,18.683,409.473,7653.333,2023-11-09 20:45:00.000,L2FT01-FTJ030,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000049,1,12.713,412.708,5243.846,2023-11-09 21:00:00.000,L2FT01-FTJ030,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,76.532,391.340,30354.000,2023-11-09 21:00:00.000,L2FT01-FTJ030,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-11-09,589179428,20190000000000000003,900200000000000057,1,114.165,397.880,45429.333,2023-11-09 21:15:00.000,L2FT01-FTJ030,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
