date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-06-23,589179428,20190000000000000003,900200000000000037,1,91.422,313.575,28760.000,2021-06-23 17:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000038,1,109.907,312.000,34493.750,2021-06-23 17:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000037,1,121.712,315.700,38420.000,2021-06-23 17:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000048,1,149.633,366.643,54858.571,2021-06-23 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000039,1,202.198,316.169,63925.385,2021-06-23 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000048,1,126.221,378.187,47692.667,2021-06-23 19:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000056,1,108.329,368.764,40276.364,2021-06-23 19:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000048,1,102.206,392.527,40081.818,2021-06-23 20:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000056,1,98.611,385.587,37968.667,2021-06-23 20:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000056,1,64.803,397.300,25744.000,2021-06-23 20:15:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000056,1,64.790,405.880,26296.000,2021-06-23 20:30:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000057,1,94.590,322.700,30520.000,2021-06-23 20:30:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000057,1,96.024,325.733,31272.667,2021-06-23 20:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000057,1,95.993,327.380,31421.333,2021-06-23 21:00:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000057,1,96.000,329.293,31608.000,2021-06-23 21:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000057,1,66.075,332.053,21926.667,2021-06-23 21:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000057,0,0.000,267.700,0.000,2021-06-23 21:45:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000048,1,137.819,409.720,56463.333,2021-06-23 22:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-23,589179428,20190000000000000003,900200000000000048,1,137.800,412.207,56796.667,2021-06-23 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000032,1,133.578,309.683,41368.333,2021-06-24 05:30:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000032,1,136.854,310.693,42517.333,2021-06-24 05:45:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000032,1,136.899,312.667,42801.333,2021-06-24 06:00:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000032,1,136.978,313.967,43002.000,2021-06-24 06:15:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000032,1,137.006,315.260,43188.667,2021-06-24 06:30:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000032,1,107.096,321.069,34190.769,2021-06-24 06:45:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,99.900,327.750,32740.000,2021-06-24 08:00:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,99.800,330.473,32977.333,2021-06-24 08:15:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,85.021,330.653,28114.667,2021-06-24 08:30:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,42.250,330.117,13934.167,2021-06-24 08:45:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000056,1,100.072,330.620,33086.000,2021-06-24 13:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000056,1,91.185,330.300,30120.667,2021-06-24 14:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000056,1,45.930,329.053,15103.333,2021-06-24 14:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000056,0,0.000,271.300,0.000,2021-06-24 14:30:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000038,1,80.460,306.933,24820.000,2021-06-24 16:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000038,1,96.612,309.173,29863.333,2021-06-24 16:15:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000038,1,98.800,309.573,30577.333,2021-06-24 16:30:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000038,1,98.800,311.673,30787.333,2021-06-24 16:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000038,1,98.800,315.353,31153.333,2021-06-24 17:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000038,1,67.054,316.320,21214.000,2021-06-24 17:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000052,1,63.297,365.367,22563.333,2021-06-24 18:45:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000049,1,6.090,368.100,2240.000,2021-06-24 19:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000052,1,73.133,355.027,25980.667,2021-06-24 19:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000049,1,65.537,381.360,24984.000,2021-06-24 19:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000052,1,46.004,354.180,16304.667,2021-06-24 19:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000049,1,63.790,394.300,25150.000,2021-06-24 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000052,1,24.890,354.620,8824.000,2021-06-24 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000049,1,55.947,405.786,22682.857,2021-06-24 19:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,76.861,454.167,36051.111,2021-06-24 19:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,104.897,474.067,49730.667,2021-06-24 20:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000038,1,116.760,355.717,41968.333,2021-06-24 20:15:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,58.075,457.109,27500.000,2021-06-24 20:15:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,54.272,306.380,17326.000,2021-06-24 22:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,67.797,324.667,22008.667,2021-06-24 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,67.790,330.493,22402.667,2021-06-24 23:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,67.790,338.853,22968.667,2021-06-24 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-24,589179428,20190000000000000003,900200000000000058,1,67.790,350.373,23750.667,2021-06-24 23:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000058,1,51.970,360.700,18733.333,2021-06-25 00:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000058,1,23.170,364.200,8438.667,2021-06-25 00:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000058,1,13.790,365.040,5032.000,2021-06-25 00:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000039,1,116.509,343.764,40037.857,2021-06-25 08:00:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000039,1,84.339,360.887,30363.333,2021-06-25 08:15:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000039,1,42.017,366.650,15400.000,2021-06-25 08:30:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000044,1,137.214,361.386,49745.000,2021-06-25 09:00:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000044,1,149.785,363.480,54442.667,2021-06-25 09:15:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000044,1,140.553,365.400,51356.667,2021-06-25 09:30:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000044,1,75.225,363.673,27379.333,2021-06-25 09:45:00.000,L2FT01-FTJ007,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000044,1,20.974,345.760,7592.000,2021-06-25 10:00:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000053,0,0.000,297.550,0.000,2021-06-25 11:00:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000044,1,74.390,336.300,25020.000,2021-06-25 14:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000044,1,45.097,339.033,15284.000,2021-06-25 15:00:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000044,1,16.323,340.173,5553.333,2021-06-25 15:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000044,1,13.590,341.442,4639.167,2021-06-25 15:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000049,1,119.810,356.667,42727.778,2021-06-25 18:00:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000049,1,119.830,359.022,43017.778,2021-06-25 18:15:00.000,L2FT01-FTJ007,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000052,1,47.765,374.325,17877.500,2021-06-25 21:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000052,1,47.737,382.267,18247.333,2021-06-25 21:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-25,589179428,20190000000000000003,900200000000000052,1,37.785,390.107,14829.333,2021-06-25 21:45:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000034,1,85.123,327.189,27846.667,2021-06-26 08:30:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000056,1,66.433,343.143,22848.571,2021-06-26 08:30:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000034,1,73.064,332.164,24484.545,2021-06-26 08:45:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000057,1,20.045,433.750,8690.000,2021-06-26 13:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000057,1,148.091,477.200,70666.000,2021-06-26 13:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000057,1,146.405,477.480,69902.667,2021-06-26 13:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000057,1,125.285,477.520,59827.333,2021-06-26 14:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000057,1,61.487,477.000,29331.333,2021-06-26 14:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000050,1,86.340,372.950,32200.000,2021-06-26 14:30:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000050,1,68.225,382.227,26038.667,2021-06-26 14:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000050,1,47.890,392.830,18813.000,2021-06-26 15:00:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000040,1,119.865,301.992,37179.231,2021-06-26 16:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000052,1,63.848,349.111,22287.778,2021-06-26 16:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000040,1,129.872,311.073,40396.000,2021-06-26 16:15:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000052,1,63.790,358.980,22898.000,2021-06-26 16:15:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000040,1,129.890,313.987,40782.000,2021-06-26 16:30:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000052,1,51.030,369.287,18833.333,2021-06-26 16:30:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000040,1,99.857,317.393,31696.000,2021-06-26 16:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000045,0,0.000,251.800,0.000,2021-06-26 16:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000052,1,25.697,373.653,9595.333,2021-06-26 16:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000040,1,29.790,314.300,9360.000,2021-06-26 17:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000052,1,13.090,375.350,4912.143,2021-06-26 17:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000031,1,192.110,306.487,60404.667,2021-06-26 17:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000031,1,206.818,316.720,65499.333,2021-06-26 17:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000031,1,164.599,318.343,52528.571,2021-06-26 17:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000047,1,129.820,310.712,40333.750,2021-06-26 19:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000047,1,129.818,313.580,40704.667,2021-06-26 19:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000047,1,124.354,314.973,39161.818,2021-06-26 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000053,1,68.124,323.400,22030.000,2021-06-26 21:45:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000053,1,67.890,328.920,22327.333,2021-06-26 22:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000053,1,67.890,338.367,22970.000,2021-06-26 22:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000053,1,67.890,349.733,23741.333,2021-06-26 22:30:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000053,1,54.257,360.107,19522.667,2021-06-26 22:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000053,1,23.083,363.767,8394.000,2021-06-26 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-26,589179428,20190000000000000003,900200000000000053,1,13.690,364.600,4990.000,2021-06-26 23:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
