date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-06-07,589179428,20190000000000000003,900200000000000052,1,78.318,474.160,37140.000,2023-06-07 08:00:00.000,L2FT01-FTJ025,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000037,1,119.818,387.700,46450.000,2023-06-07 08:00:00.000,L2FT01-FTJ025,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000052,1,42.290,473.900,20040.000,2023-06-07 08:15:00.000,L2FT01-FTJ025,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000037,1,60.552,393.700,23856.000,2023-06-07 08:15:00.000,L2FT01-FTJ025,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000052,1,139.126,403.729,57255.000,2023-06-07 09:30:00.000,L2FT01-FTJ025,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000052,1,131.491,416.111,54726.667,2023-06-07 09:45:00.000,L2FT01-FTJ025,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,76.623,350.967,26890.000,2023-06-07 11:45:00.000,L2FT01-FTJ025,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000038,1,129.790,309.700,40195.000,2023-06-07 11:45:00.000,L2FT01-FTJ025,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,71.910,353.267,25402.667,2023-06-07 12:00:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000037,1,94.356,471.593,44948.667,2023-06-07 12:00:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000038,1,129.946,313.473,40731.333,2023-06-07 12:00:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,42.337,351.467,14918.667,2023-06-07 12:15:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000037,1,85.397,477.187,40751.333,2023-06-07 12:15:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000038,1,130.090,316.427,41162.727,2023-06-07 12:15:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,24.790,350.420,8684.667,2023-06-07 12:30:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000037,1,35.657,476.567,16990.000,2023-06-07 12:30:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,148.163,366.120,54238.000,2023-06-07 12:30:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,104.498,384.287,40044.667,2023-06-07 12:45:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,24.790,352.000,8724.000,2023-06-07 12:45:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,63.476,402.773,25528.667,2023-06-07 13:00:00.000,L2FT01-FTJ025,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,24.328,353.331,8593.846,2023-06-07 13:00:00.000,L2FT01-FTJ025,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,55.393,411.200,22776.667,2023-06-07 13:15:00.000,L2FT01-FTJ025,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000048,1,149.877,310.363,46512.500,2023-06-07 13:45:00.000,L2FT01-FTJ025,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,209.913,371.875,78322.500,2023-06-07 14:00:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000048,1,127.934,311.000,39784.667,2023-06-07 14:00:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000052,0,0.000,378.100,0.000,2023-06-07 14:00:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000048,1,113.532,312.547,35479.333,2023-06-07 14:15:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,174.104,373.307,65036.000,2023-06-07 14:15:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000052,1,61.452,466.827,28914.667,2023-06-07 14:15:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000048,1,111.800,313.229,35012.857,2023-06-07 14:30:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,57.379,370.293,21260.667,2023-06-07 14:30:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000052,1,81.039,472.093,38257.333,2023-06-07 14:30:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000052,1,68.523,471.967,32353.333,2023-06-07 14:45:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000034,1,23.790,372.600,8860.000,2023-06-07 14:45:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000035,1,129.970,310.400,40337.500,2023-06-07 15:30:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000035,1,129.873,313.607,40726.000,2023-06-07 15:45:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000035,1,124.918,316.227,39489.091,2023-06-07 16:00:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000042,1,199.896,313.131,62589.231,2023-06-07 16:00:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000031,1,201.973,314.491,63511.818,2023-06-07 16:15:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000042,1,186.043,315.180,58636.000,2023-06-07 16:15:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000031,1,175.129,318.467,55567.333,2023-06-07 16:30:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000042,1,126.521,315.653,39928.667,2023-06-07 16:30:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000031,1,29.790,329.800,9820.000,2023-06-07 16:45:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000042,1,29.790,324.500,9670.000,2023-06-07 16:45:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000049,1,95.373,329.375,31410.000,2023-06-07 16:45:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000049,1,86.453,329.967,28526.667,2023-06-07 17:00:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,191.145,315.267,60340.000,2023-06-07 17:00:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,203.669,317.160,64595.000,2023-06-07 17:15:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000049,1,42.665,329.107,14032.667,2023-06-07 17:15:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000031,1,177.113,315.333,55970.000,2023-06-07 17:30:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000031,1,200.029,317.314,63471.429,2023-06-07 17:45:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000032,1,140.648,309.757,43636.429,2023-06-07 17:45:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000032,1,150.060,311.467,46736.000,2023-06-07 18:00:00.000,L2FT01-FTJ025,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000049,1,53.710,343.150,18481.667,2023-06-07 18:00:00.000,L2FT01-FTJ025,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000032,1,150.087,313.533,47053.333,2023-06-07 18:15:00.000,L2FT01-FTJ025,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000032,1,149.996,314.813,47218.000,2023-06-07 18:30:00.000,L2FT01-FTJ025,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,109.337,358.214,39805.714,2023-06-07 18:30:00.000,L2FT01-FTJ025,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,176.633,366.493,64730.000,2023-06-07 18:45:00.000,L2FT01-FTJ025,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000032,1,119.926,321.136,38255.714,2023-06-07 18:45:00.000,L2FT01-FTJ025,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000047,0,0.000,187.700,0.000,2023-06-07 18:45:00.000,L2FT01-FTJ025,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000047,1,129.008,310.318,40276.364,2023-06-07 19:00:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,136.267,367.273,50048.667,2023-06-07 19:00:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000043,1,137.800,309.000,42580.000,2023-06-07 19:00:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000043,1,143.863,312.233,44915.000,2023-06-07 19:15:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000047,1,152.172,308.892,47506.154,2023-06-07 19:15:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,106.633,369.260,39366.000,2023-06-07 19:15:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000047,1,164.848,313.487,51674.000,2023-06-07 19:30:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,44.753,368.653,16535.333,2023-06-07 19:30:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,130.003,433.782,55784.545,2023-06-07 19:45:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000047,1,164.876,315.777,52061.538,2023-06-07 19:45:00.000,L2FT01-FTJ025,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,110.915,429.367,47622.667,2023-06-07 20:00:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000047,1,127.284,389.113,49565.333,2023-06-07 20:00:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000049,1,149.854,401.850,60215.000,2023-06-07 20:00:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000049,1,149.885,403.167,60426.000,2023-06-07 20:15:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,72.228,429.020,30981.333,2023-06-07 20:15:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000047,1,105.985,391.647,41554.667,2023-06-07 20:15:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000049,1,149.993,406.447,60962.667,2023-06-07 20:30:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000047,1,61.421,391.053,24042.667,2023-06-07 20:30:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000030,1,46.610,438.750,20393.333,2023-06-07 20:30:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000038,1,169.877,381.936,64880.714,2023-06-07 20:30:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000038,1,152.080,384.847,58556.667,2023-06-07 20:45:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000044,1,36.290,402.125,14600.000,2023-06-07 20:45:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000047,1,47.000,392.000,18420.000,2023-06-07 20:45:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000049,1,123.686,407.467,50424.444,2023-06-07 20:45:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,69.890,304.300,21270.000,2023-06-07 20:45:00.000,L2FT01-FTJ025,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,202.798,313.533,63579.333,2023-06-07 21:00:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000038,1,101.430,383.020,38920.000,2023-06-07 21:00:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000044,1,37.290,406.367,15152.000,2023-06-07 21:00:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000044,1,33.557,407.760,13684.000,2023-06-07 21:15:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,201.350,315.833,63590.000,2023-06-07 21:15:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000038,1,52.902,384.673,20319.333,2023-06-07 21:15:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,112.114,315.467,35437.333,2023-06-07 21:30:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000044,1,22.990,407.873,9375.333,2023-06-07 21:30:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000044,1,20.524,408.333,8380.667,2023-06-07 21:45:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000057,1,52.972,322.838,17023.846,2023-06-07 21:45:00.000,L2FT01-FTJ025,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-07,589179428,20190000000000000003,900200000000000044,1,17.790,408.750,7270.000,2023-06-07 22:00:00.000,L2FT01-FTJ025,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000032,1,64.404,302.370,19731.000,2023-06-08 00:00:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000035,1,142.718,303.512,43313.750,2023-06-08 00:00:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000044,1,77.167,340.736,26460.000,2023-06-08 00:00:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000032,1,71.572,307.900,22032.667,2023-06-08 00:15:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000035,1,140.449,308.847,43374.000,2023-06-08 00:15:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000044,1,111.848,351.180,39276.000,2023-06-08 00:15:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000032,1,71.590,308.260,22066.000,2023-06-08 00:30:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000035,1,137.507,310.573,42705.333,2023-06-08 00:30:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000044,1,88.188,363.560,32042.667,2023-06-08 00:30:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000044,1,70.517,375.200,26446.000,2023-06-08 00:45:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000032,1,71.490,308.547,22056.000,2023-06-08 00:45:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000035,1,133.007,311.187,41394.000,2023-06-08 00:45:00.000,L2FT01-FTJ025,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000032,1,70.590,308.940,21805.333,2023-06-08 01:00:00.000,L2FT01-FTJ025,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
2023-06-08,589179428,20190000000000000003,900200000000000035,1,133.532,313.120,41813.333,2023-06-08 01:00:00.000,L2FT01-FTJ025,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,龙岗区,18,18,0,0,0,0,1
