date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-03-02,589179428,20190000000000000003,900200000000000035,1,129.945,308.142,40038.333,2023-03-02 15:15:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000048,1,93.164,470.621,43845.714,2023-03-02 15:15:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000035,1,129.897,310.247,40298.667,2023-03-02 15:30:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000035,1,129.837,311.120,40389.333,2023-03-02 15:45:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000049,1,152.390,311.600,47480.000,2023-03-02 15:45:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000035,1,129.842,313.127,40652.667,2023-03-02 16:00:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000035,1,129.800,314.667,40838.667,2023-03-02 16:15:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000044,1,20.090,378.000,7590.000,2023-03-02 16:15:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000044,1,122.586,474.647,58199.333,2023-03-02 16:30:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000035,1,104.826,319.790,33391.000,2023-03-02 16:30:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000044,1,126.847,474.887,60236.667,2023-03-02 16:45:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000044,1,87.220,474.693,41399.333,2023-03-02 17:00:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000052,1,101.823,308.200,31653.333,2023-03-02 17:15:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000044,1,54.065,474.225,25642.500,2023-03-02 17:15:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000034,1,130.045,313.900,40821.250,2023-03-02 17:15:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000034,1,127.939,315.753,40382.000,2023-03-02 17:30:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000030,1,133.197,282.500,41640.000,2023-03-02 17:45:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000030,1,202.759,315.500,63966.667,2023-03-02 18:00:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000031,1,177.882,314.391,55920.909,2023-03-02 18:00:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000034,1,117.827,309.744,36571.111,2023-03-02 18:00:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000030,1,201.945,317.550,64125.000,2023-03-02 18:15:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000031,1,178.033,317.022,56434.444,2023-03-02 18:15:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000034,1,129.905,314.940,40910.000,2023-03-02 18:15:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000034,1,109.860,321.767,35360.000,2023-03-02 18:30:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000052,1,44.863,406.273,18224.545,2023-03-02 19:45:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000052,1,44.890,408.567,18340.000,2023-03-02 20:00:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000052,1,43.611,411.240,17934.000,2023-03-02 20:15:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000052,1,29.563,411.540,12176.667,2023-03-02 20:30:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000052,1,14.410,413.480,5956.000,2023-03-02 20:45:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000031,1,163.848,344.907,56511.429,2023-03-02 20:45:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000031,1,94.459,345.493,32791.333,2023-03-02 21:00:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000031,1,18.243,340.533,6216.667,2023-03-02 21:15:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000049,1,90.750,330.982,30031.818,2023-03-02 22:00:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000056,1,93.463,421.500,40240.000,2023-03-02 22:00:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000049,1,31.827,336.733,10700.000,2023-03-02 22:15:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000056,1,137.653,432.107,59479.333,2023-03-02 22:15:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000056,1,137.144,434.140,59540.667,2023-03-02 22:30:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-02,589179428,20190000000000000003,900200000000000056,1,137.127,437.000,59923.333,2023-03-02 22:45:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000042,1,199.849,309.233,61794.000,2023-03-03 00:15:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000042,1,200.000,312.780,62556.000,2023-03-03 00:30:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000042,1,187.788,314.420,59045.333,2023-03-03 00:45:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000042,1,179.163,315.567,56550.000,2023-03-03 01:00:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000042,1,160.297,318.227,50972.000,2023-03-03 01:15:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000042,1,35.365,328.975,11605.000,2023-03-03 01:30:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000031,1,139.890,356.600,49875.000,2023-03-03 01:30:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000031,1,136.790,365.887,50048.667,2023-03-03 01:45:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000031,1,88.967,380.187,33762.667,2023-03-03 02:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000031,1,38.135,387.320,14755.333,2023-03-03 02:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000044,1,149.881,309.420,46374.000,2023-03-03 02:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000044,1,149.830,311.187,46622.667,2023-03-03 02:45:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000044,1,149.797,312.047,46741.333,2023-03-03 03:00:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000044,1,149.934,313.833,47052.000,2023-03-03 03:15:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000044,1,149.971,315.067,47248.000,2023-03-03 03:30:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000044,1,119.221,318.700,37890.667,2023-03-03 03:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000044,1,29.790,329.700,9820.000,2023-03-03 04:00:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000038,1,80.592,330.420,30124.000,2023-03-03 05:00:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000038,1,82.283,382.950,31485.000,2023-03-03 05:15:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,96.445,356.000,34401.667,2023-03-03 05:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,106.975,364.687,39017.333,2023-03-03 06:00:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000047,1,54.965,431.625,25070.000,2023-03-03 06:15:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,98.459,373.533,36770.000,2023-03-03 06:15:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,80.534,387.473,31159.333,2023-03-03 06:30:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000047,1,90.823,471.193,42796.000,2023-03-03 06:30:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,55.894,397.640,22222.667,2023-03-03 06:45:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000047,1,91.423,470.893,43050.000,2023-03-03 06:45:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,25.810,404.567,10452.667,2023-03-03 07:00:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000047,1,84.817,470.593,39918.667,2023-03-03 07:00:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,10.890,405.693,4416.667,2023-03-03 07:15:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,10.890,407.627,4437.273,2023-03-03 07:30:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000035,1,104.267,337.192,35441.538,2023-03-03 07:30:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000035,1,136.369,348.100,47470.714,2023-03-03 07:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000031,1,70.000,328.700,23002.000,2023-03-03 08:15:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000031,1,68.884,330.140,22738.667,2023-03-03 08:30:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000031,1,38.051,332.027,12610.667,2023-03-03 08:45:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000031,1,13.390,334.600,4480.000,2023-03-03 09:00:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000052,1,52.457,351.600,18483.333,2023-03-03 10:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000052,1,59.797,356.073,21290.667,2023-03-03 10:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000052,1,66.004,359.553,23730.000,2023-03-03 10:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,129.877,310.129,40275.714,2023-03-03 10:45:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000052,1,40.691,361.840,14794.000,2023-03-03 10:45:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,129.975,313.047,40684.000,2023-03-03 11:00:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000049,1,81.410,449.029,38110.000,2023-03-03 11:00:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,127.911,315.593,40353.333,2023-03-03 11:15:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000049,1,123.805,471.987,58433.333,2023-03-03 11:15:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000034,1,44.815,326.350,14595.000,2023-03-03 11:30:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000047,1,90.341,326.900,29528.750,2023-03-03 11:30:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000049,1,116.890,472.033,55176.667,2023-03-03 11:30:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000047,1,90.290,328.867,29692.000,2023-03-03 11:45:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000048,1,111.855,354.507,39782.667,2023-03-03 12:00:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000047,1,74.725,329.440,24616.667,2023-03-03 12:00:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000047,1,37.505,329.267,12338.667,2023-03-03 12:15:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000048,1,101.759,359.147,36530.667,2023-03-03 12:15:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000048,1,33.790,360.550,12245.000,2023-03-03 12:30:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000039,1,95.860,368.300,35303.333,2023-03-03 12:45:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000039,1,95.701,382.780,36628.000,2023-03-03 13:00:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000039,1,56.192,397.833,22322.667,2023-03-03 13:15:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000039,1,18.875,400.492,7556.667,2023-03-03 13:30:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000032,1,48.063,386.600,18580.000,2023-03-03 14:15:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000049,1,105.335,357.262,37766.154,2023-03-03 14:15:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000049,1,106.281,358.760,38125.333,2023-03-03 14:30:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000049,1,68.428,357.200,24445.455,2023-03-03 14:45:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000040,1,70.945,444.200,33305.000,2023-03-03 16:15:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000045,1,150.000,313.100,46960.000,2023-03-03 16:30:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-03,589179428,20190000000000000003,900200000000000040,1,129.839,474.873,61652.667,2023-03-03 16:30:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
