date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-06-18,589179428,20190000000000000003,900200000000000039,1,59.552,365.480,21763.333,2023-06-18 17:00:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000049,1,83.390,378.073,31526.667,2023-06-18 17:00:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000035,1,29.890,330.850,9885.000,2023-06-18 17:15:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,57.431,366.053,21022.667,2023-06-18 17:15:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000049,1,63.654,391.400,24874.667,2023-06-18 17:15:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,54.145,367.007,19869.333,2023-06-18 17:30:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000049,1,21.571,395.164,8519.286,2023-06-18 17:30:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000052,1,150.000,310.000,46500.000,2023-06-18 17:30:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000052,1,149.797,310.920,46572.000,2023-06-18 17:45:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000052,1,149.905,312.527,46846.667,2023-06-18 18:00:00.000,L2FT01-FTJ026,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000052,1,149.877,314.367,47113.333,2023-06-18 18:15:00.000,L2FT01-FTJ026,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000052,1,149.891,316.620,47457.333,2023-06-18 18:30:00.000,L2FT01-FTJ026,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000037,1,129.888,310.850,40370.000,2023-06-18 18:45:00.000,L2FT01-FTJ026,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000052,1,69.912,325.680,22714.000,2023-06-18 18:45:00.000,L2FT01-FTJ026,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000037,1,129.854,313.707,40733.333,2023-06-18 19:00:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000037,1,129.862,315.607,40981.429,2023-06-18 19:15:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,191.537,314.750,60280.000,2023-06-18 19:15:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,191.680,317.307,60816.000,2023-06-18 19:30:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,34.176,355.792,12183.333,2023-06-18 19:45:00.000,L2FT01-FTJ026,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000038,1,25.817,398.775,11967.500,2023-06-18 20:00:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,135.339,394.220,53368.000,2023-06-18 20:00:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000042,1,57.236,371.740,24014.000,2023-06-18 20:00:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000042,1,71.485,420.220,30036.667,2023-06-18 20:15:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,104.171,393.860,41033.333,2023-06-18 20:15:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000038,1,63.523,471.675,29960.000,2023-06-18 20:15:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000035,1,185.923,306.325,56843.333,2023-06-18 20:15:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000032,1,17.545,429.700,7535.000,2023-06-18 20:30:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000035,1,201.831,311.333,62832.000,2023-06-18 20:30:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,89.050,395.293,35199.333,2023-06-18 20:30:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000042,1,70.991,424.040,30100.000,2023-06-18 20:30:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000032,1,87.903,472.167,41506.000,2023-06-18 20:45:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000035,1,202.133,313.293,63321.429,2023-06-18 20:45:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,82.764,396.167,32790.667,2023-06-18 20:45:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000042,1,70.597,425.713,30052.000,2023-06-18 20:45:00.000,L2FT01-FTJ026,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000032,1,71.751,472.250,33886.000,2023-06-18 21:00:00.000,L2FT01-FTJ026,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000039,1,65.590,395.250,25925.000,2023-06-18 21:00:00.000,L2FT01-FTJ026,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000042,1,67.824,429.300,29107.333,2023-06-18 21:00:00.000,L2FT01-FTJ026,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000042,1,27.790,440.150,12210.000,2023-06-18 21:15:00.000,L2FT01-FTJ026,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-18,589179428,20190000000000000003,900200000000000044,1,25.642,382.800,11310.000,2023-06-18 21:45:00.000,L2FT01-FTJ026,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000034,1,191.668,424.327,81911.818,2023-06-19 00:00:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,79.111,308.929,24436.429,2023-06-19 00:00:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000034,1,185.363,434.833,80768.000,2023-06-19 00:15:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,79.049,309.100,24430.000,2023-06-19 00:15:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000034,1,117.627,431.060,50842.667,2023-06-19 00:30:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,79.090,309.727,24494.667,2023-06-19 00:30:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000034,1,77.344,431.107,33370.000,2023-06-19 00:45:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000043,1,9.945,297.500,4175.000,2023-06-19 00:45:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000048,1,108.263,318.650,33520.000,2023-06-19 00:45:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,79.090,311.367,24624.667,2023-06-19 00:45:00.000,L2FT01-FTJ026,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000034,1,30.101,432.800,13010.909,2023-06-19 01:00:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000043,1,118.985,475.893,56630.000,2023-06-19 01:00:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000048,1,129.800,310.760,40330.667,2023-06-19 01:00:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,79.090,313.040,24755.333,2023-06-19 01:00:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,79.090,313.900,24823.333,2023-06-19 01:15:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000043,1,125.872,476.060,59920.667,2023-06-19 01:15:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000048,1,129.890,311.993,40524.000,2023-06-19 01:15:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000043,1,117.677,475.927,56009.333,2023-06-19 01:30:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000048,1,129.890,314.007,40784.667,2023-06-19 01:30:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,60.164,320.779,19157.857,2023-06-19 01:30:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,1.890,361.100,680.000,2023-06-19 01:45:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000043,1,83.349,475.647,39646.667,2023-06-19 01:45:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000048,1,129.890,315.193,40938.667,2023-06-19 01:45:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,91.282,309.138,28215.385,2023-06-19 01:45:00.000,L2FT01-FTJ026,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,91.197,310.867,28348.667,2023-06-19 02:00:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,87.833,475.033,41836.667,2023-06-19 02:00:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000043,1,32.815,474.825,15582.500,2023-06-19 02:00:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000048,1,101.863,321.200,32528.667,2023-06-19 02:00:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,91.270,312.287,28502.667,2023-06-19 02:15:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,92.277,476.593,43980.000,2023-06-19 02:15:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,80.245,476.660,38250.667,2023-06-19 02:30:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,91.263,313.100,28572.000,2023-06-19 02:30:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,70.832,476.733,33771.333,2023-06-19 02:45:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,84.810,315.913,26764.667,2023-06-19 02:45:00.000,L2FT01-FTJ026,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,30.227,476.267,14400.000,2023-06-19 03:00:00.000,L2FT01-FTJ026,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,47.834,317.820,14902.000,2023-06-19 03:00:00.000,L2FT01-FTJ026,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,79.110,307.927,24358.000,2023-06-19 03:15:00.000,L2FT01-FTJ026,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000049,1,79.090,308.975,24437.500,2023-06-19 03:30:00.000,L2FT01-FTJ026,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000038,1,143.026,308.825,44166.667,2023-06-19 03:45:00.000,L2FT01-FTJ026,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000038,1,142.890,310.547,44372.667,2023-06-19 04:00:00.000,L2FT01-FTJ026,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000038,1,142.890,311.800,44551.333,2023-06-19 04:15:00.000,L2FT01-FTJ026,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000038,1,142.890,313.707,44824.000,2023-06-19 04:30:00.000,L2FT01-FTJ026,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000038,1,142.890,314.947,45001.333,2023-06-19 04:45:00.000,L2FT01-FTJ026,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000038,1,107.181,322.473,34247.273,2023-06-19 05:00:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000032,1,94.348,357.983,33768.333,2023-06-19 05:00:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000032,1,59.657,356.873,21297.333,2023-06-19 05:15:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000032,1,42.340,357.550,15140.000,2023-06-19 05:30:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000047,1,65.797,438.533,30666.667,2023-06-19 05:30:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000047,1,152.995,478.227,73163.333,2023-06-19 05:45:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000047,1,122.031,478.280,58369.333,2023-06-19 06:00:00.000,L2FT01-FTJ026,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,154.597,394.300,60953.333,2023-06-19 06:15:00.000,L2FT01-FTJ026,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000047,1,69.870,477.975,33402.500,2023-06-19 06:15:00.000,L2FT01-FTJ026,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000030,1,129.945,311.450,40465.000,2023-06-19 06:30:00.000,L2FT01-FTJ026,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,141.299,394.980,55822.667,2023-06-19 06:30:00.000,L2FT01-FTJ026,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000030,1,129.812,311.813,40472.667,2023-06-19 06:45:00.000,L2FT01-FTJ026,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000035,1,94.839,328.543,31154.286,2023-06-19 06:45:00.000,L2FT01-FTJ026,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,104.384,395.340,41264.000,2023-06-19 06:45:00.000,L2FT01-FTJ026,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000039,1,87.485,395.827,34627.273,2023-06-19 07:00:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000035,1,94.890,330.627,31370.000,2023-06-19 07:00:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000030,1,129.860,313.767,40742.667,2023-06-19 07:00:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000030,1,129.824,315.153,40909.333,2023-06-19 07:15:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000035,1,62.627,334.400,20927.500,2023-06-19 07:15:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000030,1,100.517,321.600,32090.000,2023-06-19 07:30:00.000,L2FT01-FTJ026,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
2023-06-19,589179428,20190000000000000003,900200000000000030,1,110.696,387.960,48426.000,2023-06-19 09:30:00.000,L2FT01-FTJ026,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙华区,18,18,0,0,0,0,1
