date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-07-08,589179428,20190000000000000003,900200000000000037,1,99.818,363.018,36229.091,2021-07-08 13:30:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000037,1,93.836,369.193,34630.000,2021-07-08 13:45:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000037,1,78.817,377.207,29721.333,2021-07-08 14:00:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000037,1,69.877,385.640,26946.000,2021-07-08 14:15:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000037,1,64.597,393.840,25436.000,2021-07-08 14:30:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000037,1,35.904,398.213,14295.333,2021-07-08 14:45:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000044,1,118.176,406.360,48014.000,2021-07-08 14:45:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000037,1,9.621,397.933,3826.000,2021-07-08 15:00:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000044,1,93.588,417.447,39014.000,2021-07-08 15:00:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000031,1,117.395,393.583,46266.667,2021-07-08 15:00:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000031,1,124.690,403.333,50290.667,2021-07-08 15:15:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000044,1,70.858,436.127,30872.000,2021-07-08 15:15:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000031,1,122.878,417.780,51318.000,2021-07-08 15:30:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000044,1,38.371,446.653,17137.333,2021-07-08 15:30:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000031,1,92.187,437.733,40279.333,2021-07-08 15:45:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000044,1,20.941,453.827,9505.333,2021-07-08 15:45:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000031,1,47.690,446.000,21268.571,2021-07-08 16:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000044,1,9.709,454.887,4421.333,2021-07-08 16:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000044,1,23.090,457.000,10550.000,2021-07-08 16:15:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000041,1,119.809,355.790,42621.000,2021-07-08 16:30:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000041,1,119.839,358.514,42960.000,2021-07-08 16:45:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000031,1,199.700,314.300,62760.000,2021-07-08 17:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000037,1,64.052,360.291,23073.636,2021-07-08 19:15:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,181.800,360.200,65595.000,2021-07-08 19:15:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000037,1,64.072,362.340,23214.000,2021-07-08 19:30:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,166.335,373.787,62046.667,2021-07-08 19:30:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000053,1,149.823,354.300,53076.667,2021-07-08 19:30:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000053,1,149.890,366.893,54991.333,2021-07-08 19:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,113.947,395.847,44981.333,2021-07-08 19:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000040,1,149.766,373.500,55936.250,2021-07-08 20:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,49.727,401.500,19963.333,2021-07-08 20:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000053,1,112.036,377.227,42259.333,2021-07-08 20:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000040,1,148.391,387.827,57540.667,2021-07-08 20:15:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000053,1,82.099,383.240,31460.000,2021-07-08 20:15:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000053,1,35.184,383.080,13477.333,2021-07-08 20:30:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,60.591,338.650,20515.000,2021-07-08 20:30:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000040,1,118.235,400.480,47315.333,2021-07-08 20:30:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,63.984,320.400,20497.143,2021-07-08 20:30:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000040,1,93.840,404.275,37937.500,2021-07-08 20:45:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,64.000,326.113,20867.333,2021-07-08 20:45:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,44.452,344.393,15292.667,2021-07-08 20:45:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000053,1,23.190,383.025,8880.000,2021-07-08 20:45:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,63.670,332.620,21178.000,2021-07-08 21:00:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,23.911,348.093,8322.000,2021-07-08 21:00:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,21.180,351.800,7447.333,2021-07-08 21:15:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,63.863,342.400,21864.667,2021-07-08 21:15:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,63.797,353.547,22555.333,2021-07-08 21:30:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,17.321,354.927,6142.667,2021-07-08 21:30:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,63.790,361.950,23088.333,2021-07-08 21:45:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,12.945,357.313,4623.333,2021-07-08 21:45:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,10.790,359.253,3875.333,2021-07-08 22:00:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,10.790,361.300,3897.333,2021-07-08 22:15:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,10.790,363.387,3920.000,2021-07-08 22:30:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,10.683,365.500,3903.333,2021-07-08 22:45:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,8.169,367.180,2996.000,2021-07-08 23:00:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000050,1,5.847,368.145,2150.000,2021-07-08 23:15:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,129.934,302.420,39290.000,2021-07-08 23:30:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-08,589179428,20190000000000000003,900200000000000043,1,129.800,307.513,39910.000,2021-07-08 23:45:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000043,1,129.800,310.233,40263.333,2021-07-09 00:00:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000043,1,129.800,311.247,40394.667,2021-07-09 00:15:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000043,1,129.800,313.127,40638.667,2021-07-09 00:30:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,130.090,307.400,39990.000,2021-07-09 00:30:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,130.036,310.360,40354.000,2021-07-09 00:45:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000043,1,129.800,314.167,40774.667,2021-07-09 00:45:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000043,1,129.848,315.407,40952.000,2021-07-09 01:00:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,130.054,311.307,40484.000,2021-07-09 01:00:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000043,1,83.168,324.233,26736.667,2021-07-09 01:15:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,130.090,313.029,40720.000,2021-07-09 01:15:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000032,1,149.998,310.475,46567.500,2021-07-09 01:30:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,106.500,308.300,32830.000,2021-07-09 01:30:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000032,1,149.890,311.233,46646.667,2021-07-09 01:45:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,106.285,311.080,33058.667,2021-07-09 01:45:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,106.300,313.307,33300.667,2021-07-09 02:00:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000030,1,98.836,309.520,30586.000,2021-07-09 02:15:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,106.306,313.973,33371.333,2021-07-09 02:15:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000030,1,98.603,311.613,30725.333,2021-07-09 02:30:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,106.306,315.813,33569.333,2021-07-09 02:30:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000030,1,98.590,313.153,30875.333,2021-07-09 02:45:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000056,1,54.336,323.820,17508.000,2021-07-09 02:45:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000030,1,98.590,313.773,30937.333,2021-07-09 03:00:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000030,1,98.590,314.867,31037.333,2021-07-09 03:15:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000030,1,69.832,323.125,22364.167,2021-07-09 03:30:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000035,1,121.500,306.100,37190.000,2021-07-09 04:45:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000043,1,102.514,410.380,42328.000,2021-07-09 08:15:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000043,1,124.275,420.108,52201.538,2021-07-09 08:30:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000045,1,76.375,344.525,26372.500,2021-07-09 10:45:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000045,1,81.803,354.493,28997.333,2021-07-09 11:00:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000057,1,93.818,387.469,36321.538,2021-07-09 11:00:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000045,1,70.437,362.927,25548.667,2021-07-09 11:15:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000057,1,64.919,398.080,25840.667,2021-07-09 11:15:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000057,1,30.151,405.527,12238.667,2021-07-09 11:30:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000045,1,40.591,365.133,14818.667,2021-07-09 11:30:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000045,1,21.832,364.750,7962.500,2021-07-09 11:45:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000052,1,77.790,367.450,28583.750,2021-07-09 11:45:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000057,1,12.890,406.220,5235.333,2021-07-09 11:45:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000052,1,77.790,378.193,29419.333,2021-07-09 12:00:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000057,1,12.890,407.200,5250.000,2021-07-09 12:00:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000052,1,62.202,386.511,24037.778,2021-07-09 12:15:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000044,1,53.623,349.417,18898.333,2021-07-09 13:00:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000058,1,115.842,311.970,36141.000,2021-07-09 14:15:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000058,1,115.985,313.820,36398.000,2021-07-09 14:30:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000058,1,116.879,314.973,36812.667,2021-07-09 14:45:00.000,L2FT01-FTJ008,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-09,589179428,20190000000000000003,900200000000000058,1,62.224,322.944,19970.000,2021-07-09 15:00:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,坪山区,24,24,0,0,0,0,1
