date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2020-12-18,589179428,20190000000000000003,900200000000000044,1,129.912,313.480,40721.333,2020-12-18 00:15:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000044,1,129.956,314.460,40862.667,2020-12-18 00:30:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000044,1,129.927,316.647,41138.000,2020-12-18 00:45:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000044,1,64.827,329.250,21160.000,2020-12-18 01:00:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000030,1,129.469,313.571,40595.714,2020-12-18 01:15:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000030,1,129.848,315.393,40948.667,2020-12-18 01:30:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000030,1,89.870,319.227,28620.667,2020-12-18 01:45:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,76.658,395.140,30472.000,2020-12-18 01:45:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,99.721,403.720,40260.667,2020-12-18 02:00:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000030,1,29.890,330.900,9890.000,2020-12-18 02:00:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,103.388,415.920,43128.000,2020-12-18 02:15:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,95.237,437.247,41566.667,2020-12-18 02:30:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,41.959,445.477,18683.077,2020-12-18 02:45:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000044,1,148.971,352.800,52561.429,2020-12-18 03:00:00.000,L2FT01-FTJ002,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000044,1,150.000,359.190,53876.000,2020-12-18 03:15:00.000,L2FT01-FTJ002,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000053,1,97.114,362.600,35208.000,2020-12-18 04:00:00.000,L2FT01-FTJ002,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000053,1,99.579,371.247,36970.000,2020-12-18 04:15:00.000,L2FT01-FTJ002,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,129.828,309.525,40180.833,2020-12-18 04:30:00.000,L2FT01-FTJ002,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000053,1,100.030,384.560,38466.000,2020-12-18 04:30:00.000,L2FT01-FTJ002,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,129.824,310.947,40364.667,2020-12-18 04:45:00.000,L2FT01-FTJ002,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000053,1,87.031,396.253,34460.000,2020-12-18 04:45:00.000,L2FT01-FTJ002,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,129.800,311.793,40465.333,2020-12-18 05:00:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000053,1,32.186,398.153,12812.000,2020-12-18 05:00:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,129.806,313.307,40663.333,2020-12-18 05:15:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,82.606,353.571,29207.143,2020-12-18 05:15:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000053,1,10.065,397.900,4004.000,2020-12-18 05:15:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,129.848,314.213,40796.667,2020-12-18 05:30:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,114.061,358.647,40910.000,2020-12-18 05:30:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,76.639,356.900,27378.000,2020-12-18 05:45:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,129.890,316.140,41060.667,2020-12-18 05:45:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,77.830,327.020,25256.000,2020-12-18 06:00:00.000,L2FT01-FTJ002,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,39.950,357.270,14260.000,2020-12-18 06:00:00.000,L2FT01-FTJ002,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000042,1,116.867,309.900,36307.143,2020-12-18 06:15:00.000,L2FT01-FTJ002,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000042,1,129.830,311.600,40449.333,2020-12-18 06:30:00.000,L2FT01-FTJ002,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000042,1,129.918,312.947,40655.333,2020-12-18 06:45:00.000,L2FT01-FTJ002,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000042,1,129.955,313.947,40794.667,2020-12-18 07:00:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000042,1,129.924,314.744,40890.000,2020-12-18 07:15:00.000,L2FT01-FTJ002,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,30.383,342.200,10282.857,2020-12-18 09:45:00.000,L2FT01-FTJ002,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000030,1,62.823,343.311,21565.556,2020-12-18 09:45:00.000,L2FT01-FTJ002,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000030,1,52.770,343.573,18148.000,2020-12-18 10:00:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,71.099,342.780,24368.667,2020-12-18 10:00:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000030,1,37.790,343.033,12961.333,2020-12-18 10:15:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,71.090,348.960,24806.000,2020-12-18 10:15:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000030,1,29.651,343.236,10179.091,2020-12-18 10:30:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,71.090,358.200,25462.000,2020-12-18 10:30:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,71.090,368.987,26228.667,2020-12-18 10:45:00.000,L2FT01-FTJ002,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000050,1,122.921,336.858,41612.500,2020-12-18 11:00:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,63.350,379.847,24048.667,2020-12-18 11:00:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000035,1,107.245,357.750,38627.500,2020-12-18 11:00:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000035,1,145.216,367.967,53410.667,2020-12-18 11:15:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000036,1,47.852,371.546,17776.154,2020-12-18 11:15:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,58.190,385.825,22452.500,2020-12-18 11:15:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000050,1,138.996,346.987,48225.333,2020-12-18 11:15:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,46.426,340.036,15810.000,2020-12-18 11:30:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000037,1,66.285,386.407,25619.286,2020-12-18 11:30:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000050,1,137.179,357.967,49094.000,2020-12-18 11:30:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000035,1,123.403,385.113,47500.667,2020-12-18 11:30:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000036,1,52.050,380.960,19838.667,2020-12-18 11:30:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000035,1,63.093,398.913,25136.667,2020-12-18 11:45:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000036,1,33.472,368.020,12844.000,2020-12-18 11:45:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000037,1,52.254,397.760,20778.000,2020-12-18 11:45:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,49.790,347.233,17288.000,2020-12-18 11:45:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000050,1,106.307,374.627,39759.333,2020-12-18 11:45:00.000,L2FT01-FTJ002,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000050,1,86.750,383.920,33306.000,2020-12-18 12:00:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000035,1,18.001,401.325,7226.667,2020-12-18 12:00:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,49.790,356.720,17758.667,2020-12-18 12:00:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,25.810,362.093,9348.667,2020-12-18 12:15:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000045,1,108.107,360.430,38965.000,2020-12-18 12:15:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000045,1,61.857,356.807,22075.333,2020-12-18 12:30:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,19.850,365.940,7263.333,2020-12-18 12:30:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000034,1,74.282,337.582,25155.455,2020-12-18 12:45:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000045,1,31.457,358.450,11263.333,2020-12-18 12:45:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,19.890,370.747,7373.333,2020-12-18 12:45:00.000,L2FT01-FTJ002,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000034,1,81.890,348.340,28524.000,2020-12-18 13:00:00.000,L2FT01-FTJ002,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,56.736,335.067,18642.222,2020-12-18 13:00:00.000,L2FT01-FTJ002,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,15.210,374.873,5700.000,2020-12-18 13:00:00.000,L2FT01-FTJ002,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000034,1,81.905,358.033,29322.667,2020-12-18 13:15:00.000,L2FT01-FTJ002,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,63.857,335.860,21446.000,2020-12-18 13:15:00.000,L2FT01-FTJ002,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,7.190,375.375,2700.000,2020-12-18 13:15:00.000,L2FT01-FTJ002,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000034,1,66.997,365.764,24497.143,2020-12-18 13:30:00.000,L2FT01-FTJ002,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,63.890,346.960,22166.000,2020-12-18 13:30:00.000,L2FT01-FTJ002,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,51.070,356.847,18214.667,2020-12-18 13:45:00.000,L2FT01-FTJ002,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,31.953,359.857,11494.286,2020-12-18 14:00:00.000,L2FT01-FTJ002,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000058,1,56.555,352.018,19941.818,2020-12-18 14:15:00.000,L2FT01-FTJ002,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000058,1,71.590,355.667,25460.000,2020-12-18 14:30:00.000,L2FT01-FTJ002,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000058,1,67.190,359.687,24162.000,2020-12-18 14:45:00.000,L2FT01-FTJ002,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000058,1,6.945,355.100,2470.000,2020-12-18 15:00:00.000,L2FT01-FTJ002,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000032,1,129.812,313.717,40720.000,2020-12-18 17:00:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,150.000,309.500,46420.000,2020-12-18 17:00:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000053,1,111.833,383.100,43671.333,2020-12-18 17:00:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000032,1,131.689,314.527,41415.333,2020-12-18 17:15:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,149.857,311.587,46691.333,2020-12-18 17:15:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000053,1,67.948,387.410,26737.000,2020-12-18 17:15:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000032,1,129.808,318.533,41346.667,2020-12-18 17:30:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000042,1,121.159,316.420,38112.667,2020-12-18 17:30:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,149.905,313.300,46962.667,2020-12-18 17:30:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000042,1,129.800,315.600,40957.500,2020-12-18 17:45:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000049,1,149.846,314.522,47127.778,2020-12-18 17:45:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000047,1,59.877,302.933,18641.667,2020-12-18 18:15:00.000,L2FT01-FTJ002,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,50.390,352.650,17987.500,2020-12-18 18:15:00.000,L2FT01-FTJ002,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000056,1,129.914,310.120,40284.000,2020-12-18 18:15:00.000,L2FT01-FTJ002,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000056,1,129.949,311.113,40426.000,2020-12-18 18:30:00.000,L2FT01-FTJ002,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,71.072,369.740,26276.000,2020-12-18 18:30:00.000,L2FT01-FTJ002,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000056,1,130.090,313.007,40716.667,2020-12-18 18:45:00.000,L2FT01-FTJ002,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,71.000,382.953,27185.333,2020-12-18 18:45:00.000,L2FT01-FTJ002,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000035,1,89.867,368.840,33265.333,2020-12-18 18:45:00.000,L2FT01-FTJ002,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000035,1,87.397,389.367,33979.333,2020-12-18 19:00:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,68.296,398.520,27200.667,2020-12-18 19:00:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000056,1,130.090,313.953,40840.667,2020-12-18 19:00:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000035,1,34.144,398.500,13594.000,2020-12-18 19:15:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000048,1,45.557,408.233,18584.000,2020-12-18 19:15:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-12-18,589179428,20190000000000000003,900200000000000056,1,130.090,315.440,41034.000,2020-12-18 19:15:00.000,L2FT01-FTJ002,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
